name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.4303030303030303,0.4882680773735046,1.0,0.4807187750521084,0.4636775922490208,0
0.0,0.6962558031082153,1.0,0.2488342151675485,0.5464096749811036,0
1.0,0.653863251209259,1.0,0.8937788359788359,0.5136054421768708,1
1.0,0.4962681829929352,1.0,0.8937788359788359,0.5283446712018139,1
0.8714285714285714,,0.0,0.7835749559082892,0.5283446712018139,0
1.0,0.2398025393486023,0.0,0.8937788359788359,,0
0.4333333333333333,0.4882680773735046,1.0,0.4876278659611993,0.4636775922490208,0
1.0,0.2874258756637573,0.0,0.8937788359788359,0.3956916099773243,0
0.875,0.3752651214599609,1.0,0.7483844797178131,0.4636775922490208,0
1.0,0.0270326398313045,0.0,0.8937788359788359,0.5223597477118603,0
1.0,0.3117099106311798,1.0,0.8937788359788359,0.7076013284966924,1
0.736111111111111,0.44577556848526,,0.5893298059964727,0.5034144259496373,0
0.4303030303030303,0.3661893606185913,1.0,0.4807187750521084,0.5175131597666809,0
0.0,0.4548510909080505,1.0,0.2488342151675485,0.5252027315407597,0
1.0,0.4452042877674103,1.0,0.8937788359788359,0.5850405463081519,1
1.0,0.3590864539146423,1.0,0.8937788359788359,0.5267971465154564,1
0.8714285714285714,,0.0,0.7835749559082892,0.5267971465154564,0
1.0,0.076008066534996,0.0,0.8937788359788359,,0
0.4333333333333333,0.3661893606185913,1.0,0.4876278659611993,0.5175131597666809,0
1.0,0.1705846637487411,0.0,0.8937788359788359,0.5568359652866696,0
0.875,0.2562540471553802,1.0,0.7483844797178131,0.5175131597666809,0
1.0,0.086110845208168,,0.8937788359788359,0.5152505446623094,0
1.0,0.2823800444602966,,0.8937788359788359,0.5470257898586631,1
0.736111111111111,0.3619686961174011,,0.5893298059964727,0.511437908496732,0
0.4303030303030303,0.3594610095024109,,0.4807187750521084,0.5284610814022579,0
0.0,0.3022716641426086,,0.2488342151675485,0.5258169934640523,0
1.0,0.2204698324203491,,0.8937788359788359,0.4918300653594771,1
1.0,0.3694217801094055,,0.8937788359788359,0.4707749766573295,1
0.8714285714285714,,,0.7835749559082892,0.4707749766573295,0
1.0,0.1157476603984832,,0.8937788359788359,,0
0.4333333333333333,0.3594610095024109,,0.4876278659611993,0.5284610814022579,0
1.0,0.2253331691026687,,0.8937788359788359,0.6862745098039215,0
0.875,0.287196934223175,,0.7483844797178131,0.5284610814022579,0
1.0,0.097140796482563,0.0,0.8937788359788359,0.530026455026455,0
1.0,0.4664028882980346,1.0,0.8937788359788359,0.5553033619318185,1
0.736111111111111,0.3658578097820282,,0.5893298059964727,0.5996031746031746,0
0.4303030303030303,0.3429390788078308,1.0,0.4807187750521084,0.4137566137566137,0
0.0,0.3458500802516937,1.0,0.2488342151675485,0.4682539682539682,0
1.0,0.3191749155521393,1.0,0.8937788359788359,0.4817460317460317,1
1.0,0.4806565642356872,1.0,0.8937788359788359,0.4539682539682539,1
0.8714285714285714,,0.0,0.7835749559082892,0.4539682539682539,0
1.0,0.2329366207122802,0.0,0.8937788359788359,,0
0.4333333333333333,0.3429390788078308,1.0,0.4876278659611993,0.4137566137566137,0
1.0,0.1788364499807357,0.0,0.8937788359788359,0.4476190476190476,0
0.875,0.4336860775947571,1.0,0.7483844797178131,0.4137566137566137,0
1.0,0.0155176203697919,0.0,0.8937788359788359,0.549827369742624,0
1.0,0.3532674014568329,1.0,0.8937788359788359,0.5226975725736663,1
0.736111111111111,0.3383432626724243,,0.5893298059964727,0.5216908797417271,0
0.4303030303030303,0.5021194219589233,1.0,0.4807187750521084,0.4730696798493408,0
0.0,0.3465775847434997,1.0,0.2488342151675485,0.4900188323917137,0
1.0,0.3652325570583343,1.0,0.8937788359788359,0.4891713747645951,1
1.0,0.4464083909988403,1.0,0.8937788359788359,0.4663438256658596,1
0.8714285714285714,,0.0,0.7835749559082892,0.4663438256658596,0
1.0,0.1085910052061081,0.0,0.8937788359788359,,0
0.4333333333333333,0.5021194219589233,1.0,0.4876278659611993,0.4730696798493408,0
1.0,0.1504912674427032,0.0,0.8937788359788359,0.4500941619585688,0
0.875,0.4757671952247619,1.0,0.7483844797178131,0.4730696798493408,0
0.9,0.2518335878849029,1.0,0.7987940481418742,0.5646322378716745,0
0.875,0.4179230332374573,1.0,0.7143632333849727,0.5465571205007825,1
0.8095238095238096,0.1442231237888336,0.0,0.674091488221923,0.5364938167013779,0
0.8476190476190477,0.1988279521465301,0.0,0.700696405044231,0.5480534277791506,0
1.0,0.2880780696868896,1.0,0.8335761340109167,,0
0.8095238095238096,0.2111013531684875,0.0,0.5980593078419166,0.5704755180325639,0
0.9,0.2481944113969802,0.0,0.7789070269505052,0.5958528951486698,0
0.8875,0.2430581003427505,0.6486111111111111,0.7616868960347221,0.5568075117370892,0
0.8492063492063492,0.0841160342097282,0.0,0.6655227622618928,0.7011316802561863,0
0.4702380952380952,0.2749205231666565,1.0,0.5783478598695989,0.4816118935837245,0
0.8095238095238096,0.3286004066467285,0.0,0.6243689884994232,0.5539839225285235,0
0.875,0.3797301948070526,1.0,0.7143632333849727,,1
0.7658730158730159,0.3335798978805542,1.0,0.6676405317709665,0.543843981764986,0
0.9,0.3533825874328613,,0.7987940481418742,0.5095238095238095,0
0.875,0.5044753551483154,,0.7143632333849727,0.5257936507936508,1
0.8095238095238096,0.2488355040550232,,0.674091488221923,0.4976190476190476,0
0.8476190476190477,0.2155288755893707,,0.700696405044231,0.5183270676691729,0
1.0,0.3711094856262207,,0.8335761340109167,,0
0.8095238095238096,0.2256005853414535,,0.5980593078419166,0.5500031369596586,0
0.9,0.340732991695404,,0.7789070269505052,0.3829365079365079,0
0.8875,0.3435792326927185,,0.7616868960347221,0.5412698412698412,0
0.8492063492063492,0.1218141242861747,,0.6655227622618928,0.5363698232550691,0
0.4702380952380952,0.377760648727417,,0.5783478598695989,0.3829365079365079,0
0.8095238095238096,0.3928175568580627,,0.6243689884994232,0.6083359269633779,0
0.875,0.3727653622627258,,0.7143632333849727,,1
0.7658730158730159,0.503666877746582,,0.6676405317709665,0.5660866910866911,0
0.9,0.3340868055820465,,0.7987940481418742,0.5476744186046512,0
0.875,0.3187928795814514,,0.7143632333849727,0.5463824289405684,1
0.8095238095238096,0.0915970131754875,,0.674091488221923,0.5711424880029531,0
0.8476190476190477,0.1366179436445236,,0.700696405044231,0.5711149337832324,0
1.0,0.3569791913032532,,0.8335761340109167,,0
0.8095238095238096,0.1899166107177734,,0.5980593078419166,0.5942720351213778,0
0.9,0.3488535583019256,,0.7789070269505052,0.4929955703211517,0
0.8875,0.2811750769615173,,0.7616868960347221,0.5232927279438907,0
0.8492063492063492,0.1042452603578567,,0.6655227622618928,0.6945470643885122,0
0.4702380952380952,0.2723841667175293,,0.5783478598695989,0.425968992248062,0
0.8095238095238096,0.246398314833641,,0.6243689884994232,0.5480333046224519,0
0.875,0.2297615706920623,,0.7143632333849727,,1
0.7658730158730159,0.2350658625364303,,0.6676405317709665,0.5435091562745759,0
0.9,0.3577201068401336,,0.7987940481418742,0.5264069264069264,0
0.875,0.4618240594863891,,0.7143632333849727,0.4682539682539682,1
0.8095238095238096,0.2397976964712143,,0.674091488221923,0.6388888888888888,0
0.8476190476190477,0.1392557024955749,,0.700696405044231,0.5037593984962406,0
1.0,0.3775188624858856,,0.8335761340109167,,0
0.8095238095238096,0.2763455510139465,,0.5980593078419166,0.5733264320220841,0
0.9,0.3056697249412536,,0.7789070269505052,0.5992063492063492,0
0.8875,0.2634212672710418,,0.7616868960347221,0.4923280423280423,0
0.8492063492063492,0.0856306329369545,,0.6655227622618928,0.5516523549310435,0
0.4702380952380952,0.3820120096206665,,0.5783478598695989,0.3829365079365079,0
0.8095238095238096,0.2802163660526275,,0.6243689884994232,0.6216931216931217,0
0.875,0.3943884372711181,,0.7143632333849727,,1
0.7658730158730159,0.3660896420478821,,0.6676405317709665,0.5869047619047619,0
0.9,0.4138241410255432,1.0,0.7987940481418742,0.57166918049271,0
0.875,0.4473739266395569,1.0,0.7143632333849727,0.5205128205128206,1
0.8095238095238096,0.1004974693059921,0.0,0.674091488221923,0.631950631950632,0
0.8476190476190477,0.1698959469795227,0.0,0.700696405044231,0.5872041559647672,0
1.0,0.3936720788478851,1.0,0.8335761340109167,,0
0.8095238095238096,0.2436128854751587,0.0,0.5980593078419166,0.6229874335464398,0
0.9,0.3996738195419311,0.0,0.7789070269505052,0.4978632478632478,0
0.8875,0.3365460634231567,0.6486111111111111,0.7616868960347221,0.523931623931624,0
0.8492063492063492,0.1714975237846374,0.0,0.6655227622618928,0.6393470645929662,0
0.4702380952380952,0.3073785305023193,1.0,0.5783478598695989,0.5596764346764347,0
0.8095238095238096,0.2738509774208069,0.0,0.6243689884994232,0.5625917292583958,0
0.875,0.4192923903465271,1.0,0.7143632333849727,,1
0.7658730158730159,0.3217276930809021,1.0,0.6676405317709665,0.5718864468864469,0
0.9,0.3992430567741394,1.0,0.7987940481418742,0.5693410355156182,0
0.875,0.4401836693286896,1.0,0.7143632333849727,0.5320891845282089,1
0.8095238095238096,0.0354226231575012,0.0,0.674091488221923,0.6314974427939769,0
0.8476190476190477,0.1634107381105423,0.0,0.700696405044231,0.5878663885323063,0
1.0,0.4159396886825561,1.0,0.8335761340109167,,0
0.8095238095238096,0.2155136466026306,0.0,0.5980593078419166,0.6892777188641452,0
0.9,0.4193383455276489,0.0,0.7789070269505052,0.5741869918699187,0
0.8875,0.3568209409713745,0.6486111111111111,0.7616868960347221,0.5468626224723786,0
0.8492063492063492,0.1686817407608032,0.0,0.6655227622618928,0.593009780214898,0
0.4702380952380952,0.354203462600708,1.0,0.5783478598695989,0.5105981416957026,0
0.8095238095238096,0.2825296521186828,0.0,0.6243689884994232,0.5969346582354712,0
0.875,0.3851109147071838,1.0,0.7143632333849727,,1
0.7658730158730159,0.2916953861713409,1.0,0.6676405317709665,0.5768046316826805,0
0.6865079365079364,0.4097631573677063,1.0,0.6370083892142715,0.4806397306397307,1
0.8306277056277056,0.4311422109603882,1.0,0.807512343321167,0.5328282828282829,0
0.6466165413533834,0.2733235359191894,1.0,0.6561547585541394,0.485088985088985,0
0.7662337662337663,0.0704888626933097,0.0,0.7146498835224326,0.5194250194250194,0
0.6466165413533834,0.2232279181480407,1.0,0.6532597089872632,0.485088985088985,0
0.6534391534391534,0.2869021892547607,1.0,0.6532052551660396,0.5858585858585857,0
0.6966490299823634,-0.0409860908985137,0.4722222222222221,0.6769848922497702,0.4104377104377104,0
0.6865079365079364,0.3645784258842468,1.0,0.6370083892142715,,1
0.6085858585858586,0.3412040770053863,1.0,0.5773045450064084,,1
0.6085858585858586,0.4024035334587097,1.0,0.5773045450064084,0.4939431913116124,1
0.6085858585858586,0.255445659160614,1.0,0.5773045450064084,,1
0.6085858585858586,0.3822020590305328,1.0,0.5773045450064084,0.4871794871794872,1
0.6085858585858586,0.2887952327728271,1.0,0.5773045450064084,,1
0.6085858585858586,0.3258613646030426,1.0,0.5773045450064084,0.5397651210904223,1
0.6085858585858586,0.2476892918348312,1.0,0.5773045450064084,,1
0.6085858585858586,0.3761439919471741,1.0,0.5773045450064084,0.523321449792038,1
0.6085858585858586,0.2112243473529815,1.0,0.5773045450064084,,1
0.6085858585858586,0.3044514656066894,1.0,0.5773045450064084,0.4877344877344877,1
0.6085858585858586,0.194255918264389,1.0,0.5773045450064084,,1
0.6085858585858586,0.2423182725906372,1.0,0.5773045450064084,0.4876543209876542,1
0.8666666666666667,0.3239747285842895,,0.7962962962962963,0.6360099595393713,0
1.0,,,0.937037037037037,0.4933862433862434,0
1.0,0.4432302713394165,,0.937037037037037,0.5146520146520147,1
0.5111111111111111,0.0721336603164672,,0.6481481481481481,0.4740259740259741,0
1.0,0.0437765046954155,,0.937037037037037,0.5093203093203093,0
0.8625,,,0.7384259259259259,0.493085618085618,0
0.88,0.2125384509563446,,0.7962962962962963,0.5967195767195768,0
0.9333333333333332,0.1846883445978164,,0.9629629629629628,0.4576719576719577,0
0.8625,-0.0093753356486558,,0.7384259259259259,0.503968253968254,0
1.0,0.1742411106824875,,0.937037037037037,0.4544973544973545,0
1.0,0.1316407620906829,,0.937037037037037,0.4756613756613757,0
0.8666666666666667,0.2723857164382934,,0.9007407407407408,0.6008658008658009,0
0.8666666666666667,0.3253377377986908,,0.7962962962962963,0.6360099595393713,0
1.0,,,0.937037037037037,0.4933862433862434,0
1.0,0.4643122851848602,,0.937037037037037,0.5146520146520147,1
0.5111111111111111,0.1263828575611114,,0.6481481481481481,0.4740259740259741,0
1.0,0.0503980219364166,,0.937037037037037,0.5093203093203093,0
0.8625,,,0.7384259259259259,0.493085618085618,0
0.88,0.2667849361896515,,0.7962962962962963,0.5967195767195768,0
0.9333333333333332,0.2767215967178345,,0.9629629629629628,0.4576719576719577,0
0.8625,0.1867194175720214,,0.7384259259259259,0.503968253968254,0
1.0,0.0677932426333427,,0.937037037037037,0.4544973544973545,0
1.0,-0.0212209094315767,,0.937037037037037,0.4756613756613757,0
0.8666666666666667,0.2022026777267456,,0.9007407407407408,0.6008658008658009,0
1.0,0.5317543148994446,0.0,0.7701234567901234,0.5898058252427184,1
1.0,0.4648837447166443,1.0,0.7701234567901234,0.5552962932745914,1
0.8875,0.1461136490106582,1.0,0.7206018518518518,0.5175746134483998,0
0.8500000000000001,0.3009301722049713,1.0,0.7214197530864198,0.5251595649047105,0
0.8821428571428571,0.0146393589675426,1.0,0.7514065255731923,0.5332294644313392,0
1.0,0.4114000201225281,1.0,0.7701234567901234,0.5338561115260144,0
1.0,0.5547977685928345,0.0,0.7701234567901234,0.3409090909090909,1
1.0,0.5358219146728516,1.0,0.7701234567901234,0.4858946608946609,1
0.8875,0.0985907614231109,1.0,0.7206018518518518,0.4671717171717171,0
0.8500000000000001,0.4157719612121582,1.0,0.7214197530864198,0.4936868686868687,0
0.8821428571428571,0.1032471805810928,1.0,0.7514065255731923,0.5612156043190527,0
1.0,0.4892394840717315,1.0,0.7701234567901234,0.4942890442890443,0
1.0,0.3868779838085174,,0.7701234567901234,0.5095923261390888,1
1.0,0.3155995607376098,,0.7701234567901234,0.5916188057956996,1
0.8875,0.2306282073259353,,0.7206018518518518,0.5238142819078071,0
0.8500000000000001,0.0589172914624214,,0.7214197530864198,0.5386091127098321,0
0.8821428571428571,0.0821238756179809,,0.7514065255731923,0.5224222421163519,0
1.0,0.2176900804042816,,0.7701234567901234,0.5696365984135768,0
1.0,0.5891244411468506,,0.7701234567901234,0.5056980056980057,1
1.0,0.4544117748737335,,0.7701234567901234,0.5641432641432641,1
0.8875,0.0929571539163589,,0.7206018518518518,0.5313390313390314,0
0.8500000000000001,0.1905709505081176,,0.7214197530864198,0.5343822843822844,0
0.8821428571428571,0.07942546159029,,0.7514065255731923,0.528195304057373,0
1.0,0.515102744102478,,0.7701234567901234,0.556980056980057,0
1.0,0.4169817566871643,0.0,0.7701234567901234,0.601111111111111,1
1.0,0.5625077486038208,1.0,0.7701234567901234,0.611975916803503,1
0.8875,0.0726534575223922,1.0,0.7206018518518518,0.4808465608465608,0
0.8500000000000001,0.4011507630348205,1.0,0.7214197530864198,0.6043039591315454,0
0.8821428571428571,0.0833889245986938,1.0,0.7514065255731923,0.5769731800766283,0
1.0,0.4852514564990997,1.0,0.7701234567901234,0.5962393162393163,0
1.0,0.2870296239852905,0.0,0.8566378066378066,0.6,1
0.781986531986532,0.1403190195560455,1.0,0.6642075517075517,0.7208459979736576,0
0.8047138047138048,0.0489017851650714,1.0,0.6825156325156325,0.6635710653445207,0
1.0,0.0977288112044334,1.0,0.8566378066378066,0.5602413019079685,1
0.8653198653198654,0.1024356186389923,1.0,0.7163900913900915,0.4797619047619048,0
0.8095238095238096,0.4443681538105011,,0.746031746031746,0.4317640692640692,0
1.0,0.3502554893493652,,0.9111111111111112,0.4954124579124579,1
0.76,-0.0219759382307529,,0.8133333333333332,0.6820261437908496,0
1.0,0.3376815021038055,,0.9111111111111112,0.5166666666666667,1
0.8666666666666666,0.1392981112003326,,0.9111111111111112,0.4954124579124579,0
0.7296296296296297,0.2720930874347687,,0.8777777777777779,0.582115849969752,0
0.9008333333333334,0.239950492978096,0.0,0.8607777777777779,0.4783549783549783,0
0.511437908496732,0.3776882290840149,1.0,0.4760457516339869,0.523088023088023,0
0.9142857142857144,0.042911697179079,0.5,0.8948571428571428,0.6378787878787878,0
1.0,0.3404040336608886,1.0,0.963,,1
1.0,0.3278415501117706,1.0,0.963,0.436026936026936,1
0.8583333333333334,0.0589143522083759,0.0,0.8011111111111111,0.4630681818181818,0
0.8859848484848485,-0.1369213759899139,0.0,0.8502929292929293,0.5047052399993577,0
0.9416666666666668,0.1398312896490097,0.0,0.8957777777777778,0.5460858585858586,0
0.9066666666666666,0.1320698857307434,0.0,0.8946666666666665,0.5142602495543672,0
0.4907407407407407,0.1521000415086746,1.0,0.4985185185185186,0.5073232323232323,0
0.9189814814814814,0.1747815907001495,0.0,0.8861851851851853,0.5626285479226656,0
0.9008333333333334,0.1012466922402381,0.0,0.8607777777777779,0.444991789819376,0
0.511437908496732,0.7952500581741333,1.0,0.4760457516339869,0.4802458078320147,0
0.9142857142857144,0.1306993812322616,0.5,0.8948571428571428,0.464039408866995,0
1.0,0.6451778411865234,1.0,0.963,,1
1.0,0.6634513139724731,1.0,0.963,0.4426564495530012,1
0.8583333333333334,0.2272593826055526,0.0,0.8011111111111111,0.5299158456486043,0
0.8859848484848485,-0.0095545100048184,0.0,0.8502929292929293,0.5743996347444623,0
0.9416666666666668,0.1272360682487487,0.0,0.8957777777777778,0.4209770114942529,0
0.9066666666666666,0.1006250977516174,0.0,0.8946666666666665,0.4202163624070318,0
0.4907407407407407,0.1957862824201584,1.0,0.4985185185185186,0.3904214559386973,0
0.9189814814814814,0.1690156459808349,0.0,0.8861851851851853,0.5172679045092838,0
0.0,-0.0074835494160652,,0.135,0.5719534050179211,0
0.7192982456140351,0.1637862771749496,,0.6587719298245615,0.5332821300563236,0
0.7666666666666666,0.0917443484067916,,0.7,0.5276804915514594,0
0.7777777777777777,0.1647129356861114,,0.712037037037037,0.4990186605231801,0
1.0,0.1690175980329513,,0.9445833333333332,0.5770609318996416,0
0.8366666666666667,0.0786342918872833,,0.7361666666666666,0.3794802867383512,0
0.0,0.2746660709381103,,0.0263888888888888,0.5770609318996416,0
0.4814814814814814,0.1564785689115524,,0.4555555555555556,0.4747009263138295,0
0.0,0.2980579137802124,,0.0241666666666666,0.5770609318996416,0
0.8444444444444443,0.1726245582103729,,0.7204629629629629,0.5096774193548387,0
1.0,0.2406743466854095,,0.9445833333333332,0.5581541218637992,1
0.0,-0.1061667948961258,,0.135,0.5719534050179211,0
0.7192982456140351,0.1095092445611953,,0.6587719298245615,0.5332821300563236,0
