name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,0.6718024015426636,0.2513197660446167,1.0,,0.41290726817042606,1
0.9333333333333332,0.2732781767845154,0.4097945988178253,0.460189452124936,,0.329469507101086,0
0.96,-0.0434403494000434,-0.0104276202619075,0.4500768049155146,,0.3555973266499583,0
1.0,0.2554317712783813,0.2972624897956848,0.5408730158730158,1.0,0.41290726817042606,1
1.0,0.324863851070404,0.4149956703186035,0.4781746031746032,1.0,0.41290726817042606,1
1.0,0.0892183855175972,0.1835122406482696,0.4761141636141636,1.0,0.41290726817042606,0
0.9454545454545455,-0.0139490012079477,0.1785403192043304,0.525946275946276,1.0,0.42589902787271205,0
0.7666666666666667,0.1741928309202194,0.2678413987159729,0.5672799422799423,1.0,0.14473684210526314,0
1.0,0.3473315238952636,0.4473066926002502,0.5932155657962109,1.0,0.41290726817042606,1
0.9333333333333332,0.0562057830393314,0.1829401552677154,0.4530423280423281,0.0,0.329469507101086,0
0.96,0.0450672283768653,0.0034087486565113,0.5198412698412698,,0.3555973266499583,0
1.0,0.1193270087242126,0.6057378053665161,0.4367149758454106,1.0,0.5805834029518238,1
1.0,-0.0212235078215599,0.185089886188507,0.4835518748562227,0.775,0.5805834029518238,0
0.8974358974358975,0.0938795432448387,0.2766739130020141,0.5473125907908516,1.0,0.6081260844418741,0
1.0,0.1688889563083648,0.6042525172233582,0.4867149758454106,1.0,0.5805834029518238,1
1.0,0.0636038184165954,0.5480133295059204,0.594651229276277,1.0,0.5805834029518238,1
0.925925925925926,0.1163477152585983,0.5323269367218018,0.5047194351542178,1.0,0.5805834029518239,0
0.925925925925926,0.0703519806265831,0.5700662732124329,0.6171497584541062,1.0,0.5785122528543579,0
0.92,-0.0083569157868623,0.1939091384410858,0.459799861973775,1.0,0.5511904761904763,0
0.9384615384615383,0.0825503170490264,0.4511848986148834,0.4835518748562227,0.0,0.5440524387892808,0
1.0,0.1193270087242126,0.6057378053665161,0.4367149758454106,1.0,0.5805834029518238,0
0.7825396825396825,-0.0390720255672931,0.0548289865255355,0.5853931015221338,,0.0556077694235589,0
0.95,-0.0187649261206388,0.0283396020531654,0.5663780663780664,,0.590329991645781,0
0.95,-0.0258482247591018,-0.0484601110219955,0.5253968253968254,,0.590329991645781,0
1.0,0.0301920361816883,0.2143370509147644,0.3492063492063492,,0.381578947368421,1
0.8666666666666667,-0.0344320088624954,0.1004969179630279,0.4566137566137566,,0.5575501253132833,0
0.7825396825396825,0.005090887658298,0.165137693285942,0.5534851621808143,,0.5957602339181284,0
0.95,-0.0363393202424049,0.1982398927211761,0.5904761904761905,,0.590329991645781,0
1.0,-0.0158055089414119,0.2550841569900512,0.4126984126984127,,0.381578947368421,1
0.9090909090909092,0.1053858250379562,0.092205062508583,0.528589466089466,,0.5762702210070629,0
0.7825396825396825,-0.1199150159955024,0.1238649189472198,0.4873829873829874,,0.37406015037593976,0
1.0,-0.0769643783569336,0.252408504486084,0.4126984126984127,,0.381578947368421,1
0.88,0.159669280052185,0.1292500495910644,0.5443082137161085,,0.16557017543859648,0
0.6848484848484849,0.0922541618347168,-0.0115167461335659,0.5507721445221445,,0.5508183337130707,0
0.9066666666666668,0.1649805903434753,0.0953742340207099,0.5198362594195928,,0.4914891395154552,0
1.0,0.1922067105770111,0.259730190038681,0.5492424242424242,,0.4373224728487885,1
0.7190476190476192,0.072911724448204,0.1041887551546096,0.4825126262626262,,0.4532163742690059,0
0.8833333333333334,0.0988256782293319,0.0806857347488403,0.4371212121212122,,0.4591165413533836,0
1.0,0.2847083508968353,0.5537809133529663,0.5492424242424242,,0.4373224728487885,1
0.609090909090909,0.0202116072177886,0.0566771551966667,0.5255681818181818,,0.5665831244778614,0
1.0,0.2326371222734451,0.3061011433601379,0.5037878787878788,,0.4373224728487885,1
0.8666666666666667,0.0523465424776077,0.0989481583237648,0.561132154882155,,0.4439745196324143,0
0.88,-0.0031249579042196,0.1099312826991081,0.5297323835001553,,0.16557017543859648,0
0.6848484848484849,0.0936267673969268,0.0272149238735437,0.5805327358725417,,0.5508183337130707,0
0.9066666666666668,0.0296697318553924,0.0572764053940773,0.5221562242457135,,0.4914891395154552,0
1.0,0.357159674167633,0.3546735644340515,0.5471952535059331,,0.4373224728487885,1
0.7190476190476192,0.032595619559288,0.0435692816972732,0.3985976267529665,,0.4532163742690059,0
0.8833333333333334,0.044707290828228,-0.0013129524886608,0.5296116504854369,,0.4591165413533836,0
1.0,0.1269170641899109,0.3629799485206604,0.5471952535059331,,0.4373224728487885,1
0.609090909090909,0.1264596581459045,0.0376471281051635,0.4349808767284495,,0.5350036938730895,0
1.0,0.4434589743614197,0.2652450501918793,0.4819309600862998,,0.34860335127506326,1
0.8666666666666667,0.2181303352117538,0.2200358659029007,0.6514755441827016,,0.3500025282297957,0
0.88,0.0530016608536243,0.2135812789201736,0.534123830140114,,0.5140354500404953,0
0.6848484848484849,0.1229490488767623,0.1378573179244995,0.5081597960050999,,0.4684503159549025,0
0.9066666666666668,0.0629141330718994,0.2980668544769287,0.5045725953124464,,0.4665650501231283,0
1.0,0.3192198276519775,0.3612988591194153,0.4277163904235728,,0.34860335127506326,1
0.7190476190476192,0.0940440446138382,0.1894525736570358,0.505524861878453,,0.4985252392161004,0
0.8833333333333334,0.0626170784235,0.0015104562044143,0.5240331491712708,,0.0,0
1.0,0.4868766665458679,0.5558208227157593,0.4277163904235728,,0.0,1
0.609090909090909,0.124759554862976,0.1318564563989639,0.3607232546459065,,0.0,0
1.0,0.422374963760376,0.4996823668479919,0.4777470841006752,,0.0,1
0.8666666666666667,0.1670397818088531,0.3873782455921173,0.5401992727959578,,0.0,0
0.88,0.0214677173644304,0.1314403712749481,0.505546955624355,,0.0,0
0.6848484848484849,0.0764639377593994,0.0669445544481277,0.4937154348919055,,0.0,0
0.9066666666666668,0.0382581427693367,0.2365403175354004,0.6404330963154493,,0.0,0
1.0,0.3751835823059082,0.2449626326560974,0.4950980392156863,,0.0,1
0.7190476190476192,0.0051486617885529,0.1953493356704712,0.0,,0.0,0
0.8833333333333334,0.0277499221265316,0.0554716661572456,0.4810457516339869,,0.5281585698252366,0
1.0,0.4350402951240539,0.4763696789741516,0.4950980392156863,,0.5463043129709796,1
0.609090909090909,0.0793680846691131,0.0641998872160911,0.3719548425430778,,0.5074755491422158,0
1.0,0.3361919820308685,0.4834434688091278,0.4362745098039216,,0.5463043129709796,1
0.8666666666666667,0.0916663408279419,0.2324950397014618,0.4661220043572984,,0.5463043129709796,0
0.88,0.013662508688867,0.2080051302909851,0.5437627217214307,,0.5463043129709796,0
0.6848484848484849,0.1465034484863281,0.0704128146171569,0.552013977428342,,0.629224787558121,0
0.9066666666666668,0.0630715563893318,0.197186529636383,0.5634701394369902,,0.48645181978515306,0
1.0,0.3316633999347687,0.4923337996006012,0.5563996316758747,,0.5463043129709796,1
0.7190476190476192,0.028270911425352,0.1138782426714897,0.5536525475751995,,0.4502485169151835,0
0.8833333333333334,0.094245508313179,0.1109480261802673,0.5240331491712708,,0.5281585698252366,0
1.0,0.1857039630413055,0.6823650002479553,0.5563996316758747,,0.5463043129709796,1
0.609090909090909,0.119955688714981,0.0594299770891666,0.5214465092918131,,0.5074755491422158,0
1.0,0.4188265204429626,0.4681338667869568,0.507366482504604,,0.5463043129709796,1
0.8666666666666667,0.255703866481781,0.295846939086914,0.5837547170709191,,0.5463043129709796,0
0.875,0.1396854519844055,0.5192044973373413,0.4462059620596206,,0.41602533269199937,1
0.875,0.0973670035600662,0.4183668494224548,,,0.41602533269199937,1
0.7658730158730159,0.2818868160247803,0.5951018929481506,0.4657337919533041,,0.4801988135321469,0
0.746031746031746,0.1541434675455093,0.1804675012826919,0.6096166108719911,,0.30359147025813693,0
0.8285714285714287,0.0155324283987283,0.1950962096452713,0.6329923523774131,,0.48645181978515306,0
0.9,0.1360074579715728,0.5234541296958923,0.4489837398373983,,0.523308481641815,0
0.8042857142857143,0.1493842750787735,0.1755435466766357,0.5420054200542005,,0.40522286355619686,0
0.8114285714285714,0.0911902636289596,0.0740879327058792,0.6403601793455006,,0.40059323392656726,0
1.0,0.1175307855010032,0.4080743789672851,,,0.3288439955106621,0
0.4920634920634921,0.1448260694742202,0.2229694575071334,0.4847732213585872,,0.4729036395703063,0
0.9,0.1391148865222931,0.4406899511814117,0.4453929539295393,,0.4387846721180055,0
0.8875,0.1046404913067817,0.3020055592060089,0.4928184281842818,,0.516430174763508,0
0.4702380952380952,0.1793674081563949,0.437799334526062,0.4827235772357723,,0.4632235048901716,0
0.875,0.1396854519844055,0.2539586126804352,0.4462059620596206,,0.41602533269199937,1
0.875,0.0973670035600662,0.2575111985206604,,,0.41602533269199937,1
0.7658730158730159,0.2818868160247803,0.370664119720459,0.4657337919533041,,0.4801988135321469,0
0.746031746031746,0.1541434675455093,0.0113069768995046,0.6096166108719911,,0.30359147025813693,0
0.8285714285714287,0.0155324283987283,0.0954280272126197,0.6329923523774131,,0.48645181978515306,0
0.9,0.1360074579715728,0.2730833292007446,0.4489837398373983,,0.523308481641815,0
0.8042857142857143,0.1493842750787735,0.0203459486365318,0.5420054200542005,,0.40522286355619686,0
0.8114285714285714,0.0911902636289596,-0.0039112474769353,0.6403601793455006,,0.40059323392656726,0
1.0,0.1175307855010032,0.3014363646507263,,,0.3288439955106621,0
0.4920634920634921,0.1448260694742202,0.1610157787799835,0.4847732213585872,,0.4729036395703063,0
0.9,0.1391148865222931,0.2997073233127594,0.4453929539295393,,0.4387846721180055,0
0.8875,0.1046404913067817,0.1833575963973999,0.4928184281842818,,0.516430174763508,0
0.4702380952380952,0.1793674081563949,0.4408877193927765,0.4827235772357723,,0.4102777777777777,0
0.875,0.2862425446510315,0.3619252145290375,0.4820601851851852,,0.6000264550264549,1
0.875,0.5226187705993652,0.3222496211528778,,,0.6000264550264549,1
0.7658730158730159,0.2590284347534179,0.4539669752120971,0.5289351851851852,,0.5072222222222222,0
0.746031746031746,0.2254595607519149,0.2336293458938598,0.4277510683760683,,0.5159259259259259,0
0.8285714285714287,0.0398279130458831,0.3061754107475281,0.5054909560723514,,0.5703703703703704,0
0.9,0.3148110806941986,0.4075382351875305,0.5662202380952381,,0.49783068783068785,0
0.8042857142857143,0.0620914995670318,0.1725244522094726,0.4604166666666667,,0.5555555555555556,0
0.8114285714285714,0.0501181222498416,0.1455747634172439,0.5398047504025765,,0.537037037037037,0
1.0,0.035965833812952,0.3935075998306274,,,0.5341269841269841,0
0.4920634920634921,0.0220591742545366,0.1548801958560943,0.6566401895206243,,0.5514430014430014,0
0.9,0.2031124681234359,0.4210444688796997,0.5375,,0.49112038754895904,0
0.8875,0.1672992408275604,0.2703138887882232,0.5236111111111111,,0.5268037518037517,0
0.4702380952380952,0.0810699686408042,0.4095260500907898,0.434375,,0.5381132756132757,0
0.875,0.2862425446510315,0.3403736352920532,0.4820601851851852,,0.5484745413316842,1
0.875,0.5226187705993652,0.2710758447647095,,,0.5484745413316842,1
0.7658730158730159,0.2590284347534179,0.3649753332138061,0.5289351851851852,,0.5548237476808905,0
0.746031746031746,0.2254595607519149,0.2239509671926498,0.4277510683760683,,0.4616161616161616,0
0.8285714285714287,0.0398279130458831,0.2444435507059097,0.5054909560723514,,0.5336580086580087,0
0.9,0.3148110806941986,0.3676225543022156,0.5662202380952381,,0.5153834260977118,0
0.8042857142857143,0.0620914995670318,0.2073055058717727,0.4604166666666667,,0.5211399711399711,0
0.8114285714285714,0.0501181222498416,0.1355050504207611,0.5398047504025765,,0.5357142857142857,0
1.0,0.035965833812952,0.3391532003879547,,,0.5357142857142857,0
0.4920634920634921,0.0220591742545366,0.1302053928375244,0.6566401895206243,,0.3280423280423281,0
0.9,0.2031124681234359,0.3519976735115051,0.5375,,0.4582010582010581,0
0.8875,0.1672992408275604,0.3182368278503418,0.5236111111111111,,0.5025793650793652,0
0.4702380952380952,0.0810699686408042,0.3709458112716675,0.434375,,0.20238095238095236,0
0.875,0.2862425446510315,0.3434246480464935,0.4820601851851852,,0.6701058201058201,1
0.875,0.5226187705993652,0.2796072959899902,,,0.6701058201058201,1
0.7658730158730159,0.2590284347534179,0.3338338732719421,0.5289351851851852,,0.4880952380952381,0
0.746031746031746,0.2254595607519149,0.2349212765693664,0.4277510683760683,,0.5978835978835978,0
0.8285714285714287,0.0398279130458831,0.3000228106975555,0.5054909560723514,,0.6097883597883599,0
0.9,0.3148110806941986,0.3030509054660797,0.5662202380952381,,0.49126984126984125,0
0.8042857142857143,0.0620914995670318,0.2134490013122558,0.4604166666666667,,0.6751322751322751,0
0.8114285714285714,0.0501181222498416,0.1273315548896789,0.5398047504025765,,0.5357142857142857,0
1.0,0.035965833812952,0.277075707912445,,,0.5357142857142857,0
0.4920634920634921,0.0220591742545366,0.0974735096096992,0.6566401895206243,,0.3280423280423281,0
0.9,0.2031124681234359,0.2750092148780823,0.5375,,0.4582010582010581,0
0.8875,0.1672992408275604,0.2342382669448852,0.5236111111111111,,0.5025793650793652,0
0.4702380952380952,0.0810699686408042,0.2792360186576843,0.434375,,0.20238095238095236,0
0.875,0.2862425446510315,0.2561277747154236,0.4820601851851852,,0.6701058201058201,1
0.875,0.5226187705993652,0.2264880537986755,,,0.6701058201058201,1
0.7658730158730159,0.2590284347534179,0.3317890465259552,0.5289351851851852,,0.4880952380952381,0
0.746031746031746,0.2254595607519149,0.1026125848293304,0.4277510683760683,,0.5978835978835978,0
0.8285714285714287,0.0398279130458831,0.2630355358123779,0.5054909560723514,,0.6097883597883599,0
0.9,0.3148110806941986,0.4626359343528747,0.5662202380952381,,0.49126984126984125,0
0.8042857142857143,0.0620914995670318,0.1975475251674652,0.4604166666666667,,0.6751322751322751,0
0.8114285714285714,0.0501181222498416,0.1661111563444137,0.5398047504025765,,0.5357142857142857,0
1.0,0.035965833812952,0.3983010351657867,,,0.5357142857142857,0
0.4920634920634921,0.0220591742545366,0.1180293038487434,0.6566401895206243,,0.3280423280423281,0
0.9,0.2031124681234359,0.3224117755889892,0.5375,,0.4582010582010581,0
0.8875,0.1672992408275604,0.3058124780654907,0.5236111111111111,,0.5025793650793652,0
0.4702380952380952,0.0810699686408042,0.3764747083187103,0.434375,,0.20238095238095236,0
1.0,0.0136297065764665,0.1504684388637542,0.5212391214256112,,0.5357142857142857,1
1.0,0.0100286686792969,0.188054621219635,0.5284026996625422,,0.5357142857142857,0
0.8095238095238096,0.0008283779025077,0.1653756201267242,0.5384408845446043,,0.31746031746031744,0
1.0,,,0.5356517935258093,,0.5357142857142857,0
1.0,0.1360125094652176,0.2932155132293701,0.5026246719160105,,0.5357142857142857,1
1.0,0.1045402884483337,0.3274982571601867,0.522369362920544,,0.5357142857142857,0
0.8285714285714287,0.0993682742118835,0.251912385225296,0.5070369493287024,,0.31746031746031744,0
0.8095238095238096,0.1074798852205276,0.2578126788139343,0.5364041994750656,,0.14285714285714285,0
1.0,-0.0248552188277244,0.3092412650585174,0.5296369203849518,,0.5357142857142857,1
1.0,-0.1469030380249023,-0.0157475098967552,0.5244240303295421,,0.5357142857142857,0
0.4469696969696969,0.002807131037116,0.5140397548675537,0.5626586450138135,1.0,0.49001924001924,0
0.3725490196078431,0.0329495966434478,0.0428729504346847,0.5573826652963344,0.0,0.5566604419545595,0
0.8888888888888888,-0.0482398271560668,0.2758319973945617,0.6146381814116534,1.0,0.5515873015873015,0
1.0,0.2353052347898483,0.3079149425029754,0.5113509192645883,0.0,0.5634920634920636,1
0.7555555555555555,-0.0154548408463597,0.0518309101462364,0.5699440447641887,0.0,0.4666666666666666,0
0.9,-0.0404728725552558,0.0578423328697681,0.5484712230215827,0.775,0.5238095238095238,0
0.4642857142857142,-0.0514184460043907,0.1514000594615936,0.5596042691954378,1.0,0.44841269841269843,0
0.8400000000000001,0.0199873968958854,0.075624480843544,0.5309137305540182,,0.5142857142857143,0
0.0,-0.0097956284880638,0.1598619818687439,0.5697222050968322,1.0,0.5611667318189058,0
0.5784313725490197,0.0532076321542263,0.0899801105260849,0.54654847550531,0.0,0.553593543427303,0
0.4537037037037037,-0.0595638789236545,0.2681145668029785,0.546869171329603,1.0,0.4985212452603757,0
0.4469696969696969,0.0801061317324638,0.352271169424057,0.4933545986177565,,0.509333299550691,0
0.3725490196078431,0.2154255509376526,-0.0395230837166309,0.481962481962482,,0.5213416804849029,0
0.8888888888888888,-0.0362956561148166,0.080084815621376,0.6178879414173531,,0.5642969349491088,0
1.0,0.0859640687704086,0.1136909648776054,0.5121212121212121,,0.6524290323203367,1
0.7555555555555555,0.1881358027458191,-0.0748613104224205,0.5151515151515151,,0.514614652658131,0
0.9,0.0376609228551387,-0.0056620258837938,0.5159770784770785,,0.5647365919105048,0
0.4642857142857142,-0.0231333170086145,0.0170486494898796,0.6473809209658267,,0.5107965705791793,0
0.8400000000000001,0.4116461277008056,0.0419912599027156,0.4538655788655788,,0.5576896533418272,0
0.0,0.0778744742274284,-0.0073428805917501,0.6422729032485129,,0.5611667318189058,0
0.5784313725490197,0.1624399721622467,0.0435981526970863,0.5025252525252525,,0.553593543427303,0
0.4537037037037037,-0.0439386703073978,0.113800510764122,0.5702020202020202,,0.4985212452603757,0
0.4469696969696969,0.1274605244398117,0.450100690126419,0.564511511879933,,0.509333299550691,0
0.3725490196078431,-0.0135689312592148,-0.0227111857384443,0.3695526695526696,,0.5213416804849029,0
0.8888888888888888,0.0619750246405601,0.1830900907516479,0.6467287251600977,,0.5642969349491088,0
1.0,0.1884611546993255,0.5525416135787964,0.4760942760942761,,0.6524290323203367,1
0.7555555555555555,9.347079321742058e-05,0.0121415611356496,0.2979797979797979,,0.514614652658131,0
