name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.5472222222222222,0.3182108402252197,0.0944137424230575,0.5839500214500214,0.0,0.5247474747474747,0
0.7666666666666666,0.6591191291809082,0.0447362959384918,0.5360275689223057,0.0,0.665256734006734,0
0.517948717948718,0.469546377658844,0.5186010599136353,0.5285714285714286,,0.5426621989121989,0
0.7833333333333333,0.645104169845581,0.0569038726389408,0.5661349520045172,0.0,0.6513257575757575,0
1.0,0.4882088303565979,0.2680633068084717,,1.0,0.790959595959596,1
0.890909090909091,0.0357055589556694,0.437877357006073,0.461484593837535,1.0,0.7797664141414142,0
0.7833333333333333,0.1262400150299072,-0.0071265324950218,0.4520502645502645,0.0,0.6126262626262626,0
0.9666666666666668,0.1309545636177063,0.504697322845459,0.4928571428571429,1.0,0.831679292929293,0
1.0,0.2702986299991607,0.4526798725128174,0.5238095238095237,1.0,0.790959595959596,1
0.7833333333333333,-0.028570145368576,0.0596833378076553,0.6302910052910052,0.0,0.6126262626262626,0
0.8769230769230769,0.1213978230953216,0.1860129535198211,0.4346255596255596,1.0,0.7535547785547785,0
0.5472222222222222,0.3232284188270569,0.0093310009688138,0.5174603174603174,0.0,0.5247474747474747,0
0.7666666666666666,0.1589674353599548,0.0548894926905632,0.4419488893173103,0.0,0.665256734006734,0
0.517948717948718,0.3012609481811523,0.3446756601333618,0.6132275132275132,,0.5426621989121989,0
0.7833333333333333,0.1663518995046615,0.1009528189897537,0.5260984587071543,0.0,0.6513257575757575,0
1.0,0.2229462265968322,0.2947980165481567,,,0.790959595959596,1
0.890909090909091,-0.0636010766029357,0.4825356304645538,0.5478672481650889,,0.7797664141414142,0
0.7833333333333333,-0.0039591267704963,-0.0125319603830575,0.5370401214005478,,0.6126262626262626,0
0.9666666666666668,0.0871352106332779,0.4344576895236969,0.5488694146921995,,0.831679292929293,0
1.0,0.7155808806419373,0.4208714067935943,0.6962025316455697,,0.790959595959596,1
0.7833333333333333,0.0931794196367263,-0.0629199296236038,0.6794432273071513,,0.6126262626262626,0
0.8769230769230769,0.6277703046798706,0.208517387509346,0.4652710159039273,,0.7535547785547785,0
0.5472222222222222,0.3814026713371277,0.0031276964582502,0.5829634500520576,,0.5247474747474747,0
0.7666666666666666,0.5504847168922424,-0.0681198388338089,0.5357123029091716,,0.665256734006734,0
0.517948717948718,0.417287677526474,0.398779422044754,0.5544303797468354,,0.5426621989121989,0
0.7833333333333333,0.5920640230178833,-0.0132045466452836,0.5834316114998558,,0.6513257575757575,0
1.0,0.4674842953681946,0.3440119624137878,,1.0,0.790959595959596,1
0.890909090909091,0.0440927147865295,0.561224102973938,0.4861685214626391,1.0,0.7797664141414142,0
0.7833333333333333,0.1292571872472763,0.0040038246661424,0.5434684684684684,0.0,0.6126262626262626,0
0.9666666666666668,0.0224225260317325,0.635012149810791,0.4998498498498498,1.0,0.831679292929293,0
1.0,0.6821010112762451,0.6070625185966492,0.4765122265122265,1.0,0.790959595959596,1
0.7833333333333333,-0.0378852970898151,0.0073417983949184,0.574436936936937,0.0,0.6126262626262626,0
0.8769230769230769,0.6405305862426758,0.2301391363143921,0.4806454806454805,1.0,0.7535547785547785,0
0.5472222222222222,0.316228449344635,0.0878246054053306,0.5926454404715275,0.0,0.5247474747474747,0
0.7666666666666666,0.591031551361084,0.0207765661180019,0.4655286865813181,0.0,0.665256734006734,0
0.517948717948718,0.4338566958904266,0.539431095123291,0.318018018018018,,0.5426621989121989,0
0.7833333333333333,0.6726420521736145,0.0774648487567901,0.5635282021151586,0.0,0.6513257575757575,0
1.0,0.5567004680633545,0.3271457254886627,,1.0,0.790959595959596,1
0.890909090909091,0.0309563521295785,0.420374721288681,0.5288593416641268,1.0,0.7797664141414142,0
0.7833333333333333,0.0284827686846256,0.0618774853646755,0.5253702831423038,0.0,0.6126262626262626,0
0.9666666666666668,0.2191427648067474,0.4591159224510193,0.4452608991469094,1.0,0.831679292929293,0
1.0,0.4525577425956726,0.4980948567390442,0.5358993338267949,1.0,0.790959595959596,1
0.7833333333333333,0.1597567945718765,0.1047269850969314,0.6301790189305428,0.0,0.6126262626262626,0
0.8769230769230769,0.5326221585273743,0.3738040924072265,0.4736814135777866,1.0,0.7535547785547785,0
0.5472222222222222,0.4145348966121673,0.1220582798123359,0.5832004397023985,0.0,0.5247474747474747,0
0.7666666666666666,0.4145348966121673,0.1346801519393921,0.5166689391873466,0.0,0.665256734006734,0
0.517948717948718,0.2187793552875518,0.3785389363765716,0.5419689119170985,,0.5426621989121989,0
0.7833333333333333,-0.0119544565677642,0.1177597120404243,0.5077307201321619,0.0,0.6513257575757575,0
1.0,0.3752232789993286,0.3846803307533264,,,0.790959595959596,1
0.890909090909091,0.4287529587745666,0.5788109302520752,0.4413865546218487,,0.7797664141414142,0
0.7833333333333333,0.1325311362743377,0.0244860593229532,0.4944444444444444,,0.6126262626262626,0
0.9666666666666668,0.3269709348678589,0.583121657371521,0.5613275613275612,,0.831679292929293,0
1.0,0.6550419330596924,0.4487518966197967,0.3936507936507936,,0.790959595959596,1
0.7833333333333333,-0.0015231166034936,-0.0198238100856542,0.5898809523809524,,0.6126262626262626,0
0.8769230769230769,0.4620101451873779,0.2673706710338592,0.4366300366300366,,0.7535547785547785,0
0.5472222222222222,0.5382426977157593,0.0350415706634521,0.6134920634920635,,0.5247474747474747,0
0.7666666666666666,0.2131522595882415,0.075482003390789,0.4914786967418545,,0.665256734006734,0
0.517948717948718,0.214699774980545,0.4772757291793823,0.4507936507936508,,0.5426621989121989,0
0.7833333333333333,0.1396215260028839,0.0996896103024482,0.6789510006901311,,0.6513257575757575,0
1.0,0.0104272663593292,0.2128773927688598,,,0.790959595959596,1
0.890909090909091,0.458604484796524,0.5210034251213074,0.5178079436902966,,0.7797664141414142,0
0.7833333333333333,-2.346932888031006e-06,0.0048369253054261,0.55,,0.6126262626262626,0
0.9666666666666668,0.2098360061645507,0.5513111352920532,0.5362962962962963,,0.831679292929293,0
1.0,0.5380120873451233,0.4141466021537781,0.5346031746031746,,0.790959595959596,1
0.7833333333333333,0.0879463627934455,-0.0926540270447731,0.683935185185185,,0.6126262626262626,0
0.8769230769230769,0.5414166450500488,0.1460438370704651,0.5832478632478632,,0.7535547785547785,0
0.5472222222222222,0.5082768797874451,0.0273136124014854,0.6401587301587303,,0.5247474747474747,0
0.7666666666666666,0.2906008958816528,0.0411108583211898,0.4583040935672515,,0.665256734006734,0
0.517948717948718,0.1704262495040893,0.5147340893745422,0.4355555555555555,,0.5426621989121989,0
0.7833333333333333,0.1882263869047165,0.0229400340467691,0.5527892194253751,,0.6513257575757575,0
1.0,0.1579979211091995,0.4665975272655487,0.6667811355311355,1.0,0.830036075036075,1
0.9846153846153848,0.4693734049797058,0.6681216955184937,0.6232150751547304,1.0,0.8167027417027417,0
0.9846153846153848,0.1514390408992767,0.3600836992263794,0.6249434389140271,1.0,0.8167027417027417,0
1.0,0.3447670340538025,0.6234291791915894,0.6249434389140271,1.0,0.830036075036075,1
1.0,0.6822978258132935,0.4714533686637878,0.4683760683760683,0.0,0.830036075036075,0
1.0,0.1244968473911285,,0.4813390313390313,0.0,0.830036075036075,0
0.6388888888888888,0.6631242036819458,0.0081324987113475,0.523519536019536,1.0,0.5840788840788841,0
1.0,0.6191734075546265,0.5937215089797974,0.6038461538461538,1.0,0.830036075036075,1
1.0,0.1194778084754943,0.3890671730041504,0.5673280423280423,1.0,0.830036075036075,1
0.9846153846153848,0.3396716117858886,0.4526486992835998,0.583511396011396,1.0,0.8167027417027417,0
0.9846153846153848,0.1613431572914123,0.2491520941257476,0.4484303822539117,1.0,0.8167027417027417,0
1.0,0.2619052231311798,0.3802850544452667,0.4484303822539117,1.0,0.830036075036075,1
1.0,0.5629020929336548,0.3336826264858246,0.5542022792022793,0.0,0.830036075036075,0
1.0,0.1776715517044067,,0.4768518518518518,0.0,0.830036075036075,0
0.6388888888888888,0.3551810085773468,0.2411804795265197,0.5649888610414927,1.0,0.5840788840788841,0
1.0,0.5077126026153564,0.4723391532897949,0.6018518518518519,1.0,0.830036075036075,1
1.0,0.074307769536972,0.3612485229969024,0.5610475545959416,1.0,0.830036075036075,1
0.9846153846153848,0.6349717974662781,0.6512945890426636,0.5602078477078477,1.0,0.8167027417027417,0
0.9846153846153848,0.6662229299545288,0.3999449610710144,0.5385215274921157,1.0,0.8167027417027417,0
1.0,0.1865293085575103,0.5499073266983032,0.5385215274921157,1.0,0.830036075036075,1
1.0,0.3249630033969879,0.4105145335197449,0.5243201243201243,0.0,0.830036075036075,0
1.0,0.0225031543523073,,0.5344211344211344,0.0,0.830036075036075,0
0.6388888888888888,0.0787866488099098,0.0512571558356285,0.5055467408408585,1.0,0.5840788840788841,0
1.0,0.562527060508728,0.7288020849227905,0.5093240093240093,1.0,0.830036075036075,1
1.0,-0.0210227072238922,0.5219172239303589,0.6081632653061225,,0.830036075036075,1
0.9846153846153848,0.2242224812507629,0.6367409825325012,0.5362103174603176,,0.8167027417027417,0
0.9846153846153848,0.5833361148834229,0.4572500586509704,0.5113712151527278,,0.8167027417027417,0
1.0,0.048268686980009,0.5720996856689453,0.5113712151527278,,0.830036075036075,1
1.0,0.7430206537246704,0.3992747068405151,0.4569160997732426,,0.830036075036075,0
1.0,0.6393686532974243,,0.3741496598639456,,0.830036075036075,0
0.6388888888888888,0.0821994021534919,0.0466280989348888,0.5933484504913077,,0.5840788840788841,0
1.0,0.2640599012374878,0.5008453130722046,0.6037414965986394,,0.830036075036075,1
1.0,-0.0135222002863883,0.5387892723083496,0.5106349206349207,1.0,0.830036075036075,1
0.9846153846153848,0.1036331877112388,0.7641861438751221,0.5192589717046239,1.0,0.8167027417027417,0
0.9846153846153848,0.6470128297805786,0.5587466955184937,0.5329131652661064,1.0,0.8167027417027417,0
1.0,0.057368978857994,0.7278357744216919,0.5329131652661064,1.0,0.830036075036075,1
1.0,0.2899107635021209,0.6845437288284302,0.5333333333333333,0.0,0.830036075036075,0
1.0,0.558555543422699,,0.4708994708994709,0.0,0.830036075036075,0
0.6388888888888888,0.0474254414439201,0.016208229586482,0.5257936507936508,1.0,0.5840788840788841,0
1.0,0.4412485659122467,0.6361701488494873,0.5992063492063492,1.0,0.830036075036075,1
0.8714285714285714,0.523339033126831,0.5616428852081299,0.6714783749266507,1.0,,0
1.0,0.0993263125419616,0.8240363597869873,0.5048000562232061,1.0,,1
1.0,0.2503750026226043,0.7109259366989136,0.4962962962962963,1.0,,1
0.7071428571428572,0.050549678504467,0.0849071517586708,0.731923076923077,1.0,,0
1.0,0.1004586592316627,0.657127320766449,0.6129629629629629,1.0,,1
0.8105820105820106,0.5594836473464966,0.4706533253192901,0.6093386910880603,1.0,,0
0.6412337662337663,0.0590781942009925,0.3067513108253479,0.5275132275132275,1.0,,0
0.746031746031746,0.3012494146823883,0.1462643891572952,0.4678346810422282,1.0,,0
1.0,0.6694402098655701,0.5648753643035889,0.575674579022114,1.0,,1
1.0,0.063502162694931,0.5063201189041138,0.4544025157232704,1.0,,1
1.0,0.7788252234458923,0.4746623337268829,0.4910901467505241,1.0,,1
0.7714285714285715,0.7275127172470093,0.3818138837814331,0.5800946380843288,,0.6683013403094539,0
0.0,0.2079723477363586,0.2340515851974487,0.5853174603174603,,0.2191733272362075,0
0.5952380952380952,0.2667606770992279,0.6116045713424683,0.5853174603174603,,0.6119568514649649,0
0.0,0.0709585770964622,0.1364573985338211,0.5853174603174603,,0.1642782223411026,0
0.4920634920634921,0.0447110384702682,0.1222143471240997,0.5316938178780284,,0.5759395271920627,0
0.4920634920634921,0.6895316243171692,0.0877259671688079,0.5643060643060643,,0.6584496639263373,0
0.9076923076923076,0.0601556152105331,0.3240393400192261,0.5853174603174603,,0.8298378733891295,0
1.0,0.1984700411558151,0.2680246829986572,0.5853174603174603,,0.8870525417787081,1
0.0,0.3760440647602081,0.3135960102081299,0.5427455686076376,,0.5121838926605661,0
0.4920634920634921,0.0166932567954063,-0.006339038722217,0.5407073844030367,,0.6431275134976959,0
0.7714285714285715,0.4187287390232086,0.4402830600738525,0.6607754070158307,,0.6683013403094539,0
0.0,0.3420163989067077,0.2727560102939605,0.54521625163827,,0.2191733272362075,0
0.5952380952380952,-0.0156785249710083,0.7127607464790344,0.54521625163827,,0.6119568514649649,0
0.0,0.204087346792221,0.1691748946905136,0.54521625163827,,0.1642782223411026,0
0.4920634920634921,0.0360734760761261,0.1247721090912818,0.576477748269757,,0.5759395271920627,0
0.4920634920634921,0.1774896830320358,0.0800098776817321,0.5647868950621244,,0.6584496639263373,0
0.9076923076923076,0.3367809951305389,0.4494462311267853,0.54521625163827,,0.8298378733891295,0
1.0,0.029365811496973,0.2935144007205963,0.54521625163827,,0.8870525417787081,1
0.0,0.3230278491973877,0.3463817834854126,0.5578484575637375,,0.5121838926605661,0
0.4920634920634921,0.3518716096878052,0.062426321208477,0.5424298026132889,,0.6431275134976959,0
0.7714285714285715,0.0868833363056182,0.4369854927062988,0.6083630760667528,,0.6683013403094539,0
0.0,0.1401240527629852,0.1947474330663681,0.4528445006321113,,0.2191733272362075,0
0.5952380952380952,0.27362921833992,0.5830779075622559,0.4528445006321113,,0.6119568514649649,0
0.0,0.1617363840341568,0.1638116389513015,0.4528445006321113,,0.1642782223411026,0
0.4920634920634921,0.2835767567157745,0.1479459404945373,0.5140189871598038,,0.5759395271920627,0
0.4920634920634921,0.0809105858206749,0.065152570605278,0.5713156067138367,,0.6584496639263373,0
0.9076923076923076,0.254467636346817,0.3935948610305786,0.4528445006321113,,0.8298378733891295,0
1.0,0.2148725241422653,0.2419494688510894,0.4528445006321113,,0.8870525417787081,1
0.0,0.0302730351686477,0.3585025668144226,0.5477693011901129,,0.5121838926605661,0
0.4920634920634921,0.4049961566925049,0.1337343156337738,0.5482961090040736,,0.6431275134976959,0
0.7714285714285715,0.4933040142059326,0.3553529381752014,0.5909099763762157,,0.6683013403094539,0
0.0,0.0110248178243637,0.2636816203594208,0.5932354250111259,,0.2191733272362075,0
0.5952380952380952,0.4640997052192688,0.5335727334022522,0.5932354250111259,,0.6119568514649649,0
0.0,0.4967623651027679,0.1638631969690323,0.5932354250111259,,0.1642782223411026,0
0.4920634920634921,0.1541278958320617,0.0998953953385353,0.5171424371434549,,0.5759395271920627,0
0.4920634920634921,0.1998633444309234,0.0845497846603393,0.5221139729679852,,0.6584496639263373,0
0.9076923076923076,0.0652949512004852,0.3225762844085693,0.5932354250111259,,0.8298378733891295,0
1.0,0.0963875725865364,0.2212078124284744,0.5932354250111259,,0.8870525417787081,1
0.0,0.5364301204681396,0.345933198928833,0.5519046084434418,,0.5121838926605661,0
0.4920634920634921,0.0837930142879486,0.0323937498033046,0.4879619609772094,,0.6431275134976959,0
0.7714285714285715,0.4145686030387878,0.5074101090431213,0.5031500572737686,,0.6683013403094539,0
0.0,0.4522426128387451,0.3365023732185364,0.6746031746031745,,0.2191733272362075,0
0.5952380952380952,0.3549303114414215,0.6694684624671936,0.6746031746031745,,0.6119568514649649,0
0.0,0.2440783083438873,0.2019157707691192,0.6746031746031745,,0.1642782223411026,0
0.4920634920634921,0.1432117670774459,0.1383195519447326,0.5007309941520468,,0.5759395271920627,0
0.4920634920634921,,0.1030473411083221,0.5632478632478634,,0.6584496639263373,0
0.9076923076923076,0.1332523226737976,0.4619575142860412,0.6746031746031745,,0.8298378733891295,0
1.0,0.3549303114414215,0.3814546465873718,0.6746031746031745,,0.8870525417787081,1
0.0,0.3339657783508301,0.3130135536193847,0.5756704980842912,,0.5121838926605661,0
0.4920634920634921,0.1916906833648681,0.062775157392025,0.5734920634920635,,0.6431275134976959,0
0.975,0.4767081141471863,0.5285578370094299,0.844663686675181,,0.9666666666666668,0
1.0,0.32222381234169,0.2610386610031128,0.4837164750957854,,0.981845238095238,1
1.0,0.1646254658699035,0.4381783306598663,0.4696679438058748,,0.981845238095238,1
1.0,,0.3213998675346374,0.8429272955742116,,0.981845238095238,1
0.8777777777777778,0.2060087919235229,0.3007522225379944,0.5541507024265645,,0.8465277777777778,0
0.8875,0.4767081141471863,,0.5666211183452563,,0.8572916666666668,0
1.0,0.3385170400142669,,0.4696679438058748,,0.981845238095238,0
0.4642857142857142,0.4038535952568054,0.3840226531028747,0.6911794076312233,,0.6626984126984128,0
0.8424242424242424,0.3462148904800415,0.4436349868774414,0.4572523262178434,,0.7769570707070707,0
0.975,0.2278227806091308,0.4367613792419433,0.8833333333333333,,0.9666666666666668,0
1.0,0.0700497925281524,0.3010697960853576,0.5981481481481482,,0.981845238095238,1
1.0,,0.4378854632377624,0.4685185185185185,,0.981845238095238,1
1.0,0.0929659605026245,0.1877928078174591,0.8540391937028473,,0.981845238095238,1
0.8777777777777778,0.3462148904800415,0.6280733942985535,0.4833333333333333,,0.8465277777777778,0
0.8875,0.5259914398193359,,0.5465811965811965,,0.8572916666666668,0
1.0,0.3448624610900879,,0.4601851851851852,,0.981845238095238,0
0.4642857142857142,0.5784663558006287,0.3442236185073852,0.641991109061327,,0.6626984126984128,0
0.8424242424242424,0.3143796324729919,0.4586011171340942,0.4566137566137566,,0.7769570707070707,0
0.975,0.1211366057395935,0.5950443148612976,0.5487133685409548,,0.9666666666666668,0
1.0,,0.2594362497329712,0.6193693693693694,,0.981845238095238,1
1.0,0.1626586616039276,0.4947656393051147,0.4429429429429429,,0.981845238095238,1
1.0,0.5784663558006287,0.4581228196620941,0.5094478281097999,,0.981845238095238,1
0.8777777777777778,0.3831311464309692,0.3164399862289428,0.5499356499356499,,0.8465277777777778,0
0.8875,0.3339329361915588,,0.5465003465003465,,0.8572916666666668,0
1.0,0.4470577538013458,,0.5442942942942942,,0.981845238095238,0
0.4642857142857142,0.2504575252532959,0.4445041716098785,0.5664681630783326,,0.6626984126984128,0
0.8424242424242424,0.1962825804948806,0.4253943562507629,0.3921063921063921,,0.7769570707070707,0
0.975,,0.5103809833526611,0.6311151811151811,,0.9666666666666668,0
1.0,0.0422263331711292,0.4343606233596802,0.4880952380952381,,0.981845238095238,1
