name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.92,0.6048992872238159,0.08461131155490875,0.5118006993006993,1.0,0.826796384901648,0
1.0,0.15735718607902527,0.22386331856250763,0.5752948347510995,1.0,0.8710898458266879,1
0.8666666666666666,0.43576598167419434,0.2332032024860382,0.5299145299145299,0.0,0.8069883462865919,0
1.0,0.2028128206729889,0.22156667709350586,0.41723646723646723,1.0,0.8710898458266879,1
0.8055555555555555,0.06716086715459824,0.005300616845488548,0.4799145299145298,1.0,0.7151648059542796,0
0.780952380952381,0.10934552550315857,0.28695085644721985,0.5784045584045584,1.0,0.672844801397433,0
0.7687499999999999,0.46307623386383057,0.3057938814163208,0.5710374450783657,0.0,0.7595920745920746,0
1.0,0.31366783380508423,0.2415628433227539,0.4914529914529915,1.0,0.8710898458266879,1
0.8055555555555555,0.1598409116268158,0.15676374733448029,0.5848935015601683,1.0,0.6936109212425001,0
0.92,0.19715312123298645,0.1965830773115158,0.5837301587301588,,0.826796384901648,0
1.0,0.16190290451049805,0.2631925940513611,0.6093892137751786,,0.8710898458266879,1
0.8666666666666666,0.3146471381187439,0.300998330116272,0.5222222222222223,,0.8069883462865919,0
1.0,0.13454271852970123,0.11884470283985138,0.412962962962963,,0.8710898458266879,1
0.8055555555555555,0.1554448902606964,0.06475944817066193,0.5176767676767676,,0.7151648059542796,0
0.780952380952381,0.035793181508779526,0.11587284505367279,0.6511574074074074,,0.672844801397433,0
0.7687499999999999,0.3423132300376892,0.27817076444625854,0.5842995169082126,,0.7595920745920746,0
1.0,0.270650178194046,0.3634551763534546,0.5222222222222223,,0.8710898458266879,1
0.8055555555555555,0.22179056704044342,0.17495983839035034,0.6118023553507425,,0.6936109212425001,0
0.925,0.07958689332008362,0.2188824862241745,0.5611111111111111,0.0,0.8884920634920634,0
0.9111111111111111,0.0649447813630104,-0.026643220335245132,0.5412698412698412,0.0,0.86984126984127,0
0.8900000000000001,0.3243006467819214,0.124205082654953,0.5483585858585859,1.0,0.8071428571428572,0
0.3277777777777778,0.3049427568912506,0.14106065034866333,0.46269841269841266,0.0,0.39497354497354503,0
1.0,0.4206240177154541,0.49791383743286133,0.5513227513227513,1.0,0.9457142857142857,1
0.5111111111111111,0.08903158456087112,0.01747538149356842,0.5962977533001137,1.0,0.6880952380952381,0
1.0,0.03422948345541954,0.21745625138282776,0.47500000000000003,0.0,0.9457142857142857,0
0.8933333333333333,-0.02349010482430458,0.1371060311794281,0.6598039215686274,1.0,0.8285714285714285,0
1.0,0.009400410577654839,0.1134970411658287,0.5249805749805749,0.0,0.9457142857142857,0
1.0,0.10307341814041138,0.33775806427001953,0.48888888888888893,1.0,0.9457142857142857,1
1.0,-0.03741135820746422,0.01881263591349125,0.6258258258258259,0.0,0.9457142857142857,0
0.925,0.15988878905773163,0.3564218282699585,0.5245670995670996,0.0,0.8884920634920634,0
0.9111111111111111,0.23970060050487518,-0.013257233425974846,0.4647186147186147,0.0,0.86984126984127,0
0.8900000000000001,0.14706319570541382,0.2594301998615265,0.5528903162055335,1.0,0.8071428571428572,0
0.3277777777777778,0.5274848937988281,0.17903350293636322,0.5350649350649351,0.0,0.39497354497354503,0
1.0,0.38476407527923584,0.6140099763870239,0.5686868686868687,1.0,0.9457142857142857,1
0.5111111111111111,0.21731683611869812,0.06668547540903091,0.6589539585235423,1.0,0.6880952380952381,0
1.0,0.07772116363048553,0.39768147468566895,0.43863636363636366,0.0,0.9457142857142857,0
0.8933333333333333,0.10783704370260239,0.23732329905033112,0.666644385026738,1.0,0.8285714285714285,0
1.0,0.12024791538715363,0.07500672340393066,0.46194638694638696,0.0,0.9457142857142857,0
1.0,0.07486208528280258,0.6255898475646973,0.5121212121212121,1.0,0.9457142857142857,1
1.0,0.06400621682405472,0.05516818165779114,0.6044104710771377,0.0,0.9457142857142857,0
0.925,0.13908925652503967,0.3283270001411438,0.44841269841269843,0.0,0.8884920634920634,0
0.9111111111111111,0.07729851454496384,0.02183349058032036,0.46455026455026455,0.0,0.86984126984127,0
0.8900000000000001,0.1837354153394699,0.18595215678215027,0.6263481888481888,1.0,0.8071428571428572,0
0.3277777777777778,0.36859673261642456,0.16713620722293854,0.5396825396825397,0.0,0.39497354497354503,0
1.0,0.4392320215702057,0.6041280031204224,0.5146520146520147,1.0,0.9457142857142857,1
0.5111111111111111,0.2420167773962021,0.1192009225487709,0.6026325977545489,1.0,0.6880952380952381,0
1.0,0.0336637869477272,0.32665377855300903,0.4347883597883597,0.0,0.9457142857142857,0
0.8933333333333333,0.10805352032184601,0.2638164460659027,0.6528478057889823,1.0,0.8285714285714285,0
1.0,0.15120276808738708,0.185098797082901,0.5376475376475377,0.0,0.9457142857142857,0
1.0,0.021942690014839172,0.6287375688552856,0.6044973544973545,1.0,0.9457142857142857,1
1.0,0.05249548703432083,0.0756155252456665,0.6215969664245526,0.0,0.9457142857142857,0
0.735930735930736,0.10914678871631622,0.3038059175014496,0.5652379417767751,1.0,0.708828245102755,0
0.4047619047619047,0.20635728538036346,0.46854934096336365,0.5929387331256489,0.0,0.4846263758028464,0
1.0,0.4010006785392761,0.5676385164260864,0.5957943925233645,1.0,0.8250087240283319,1
0.8047619047619047,0.26645326614379883,0.27353978157043457,0.49813737664204955,1.0,0.7174290367100824,0
0.8134920634920636,0.32045990228652954,0.29872334003448486,0.5677644266429313,1.0,0.7532194022390102,0
0.8666666666666666,0.20618408918380737,0.2835812568664551,0.521641650146323,,0.7471767158041668,0
0.5010822510822511,0.16376957297325134,0.22794100642204285,0.4933541017653167,0.0,0.5509127219911534,0
0.5132275132275131,-0.014914315193891525,0.03618014231324196,0.5008496176720475,0.0,0.5072447604038017,0
1.0,0.6562955379486084,0.5234993696212769,0.6561558621371705,1.0,0.8250087240283319,1
1.0,0.38917076587677,0.6569532752037048,0.5088745107436696,1.0,0.8250087240283319,0
1.0,0.3161237835884094,0.6569532752037048,0.5311526479750779,1.0,0.8250087240283319,1
0.735930735930736,0.3037828803062439,0.486783504486084,0.5356002554278416,,0.708828245102755,0
0.4047619047619047,0.0761721208691597,0.21744948625564575,0.48115079365079366,,0.4846263758028464,0
1.0,0.3307708501815796,0.33631443977355957,0.611111111111111,,0.8250087240283319,1
0.8047619047619047,0.22177231311798096,0.51313316822052,0.46901709401709396,,0.7174290367100824,0
0.8134920634920636,0.30366605520248413,0.44910815358161926,0.6353174603174604,,0.7532194022390102,0
0.8666666666666666,0.13620811700820923,0.16337734460830688,0.5472222222222222,,0.7471767158041668,0
0.5010822510822511,-0.00827191025018692,0.1232554167509079,0.5,,0.5509127219911534,0
0.5132275132275131,0.023162636905908585,-0.0014919769018888474,0.4512085137085137,,0.5072447604038017,0
1.0,0.21890650689601898,0.6093157529830933,0.5636928104575163,,0.8250087240283319,1
1.0,0.36118561029434204,0.42238080501556396,0.4916666666666667,,0.8250087240283319,0
1.0,0.003072627354413271,0.42238080501556396,0.4680555555555556,,0.8250087240283319,1
0.735930735930736,0.17673057317733765,0.2445565015077591,0.5762800417972831,1.0,0.708828245102755,0
0.4047619047619047,0.0678977370262146,0.20531974732875824,0.550592128178335,0.0,0.4846263758028464,0
1.0,0.27905380725860596,0.19713334739208221,0.48946360153256707,1.0,0.8250087240283319,1
0.8047619047619047,0.30739057064056396,0.39371806383132935,0.4661066902446213,1.0,0.7174290367100824,0
0.8134920634920636,0.22690293192863464,0.13783930242061615,0.651518078495766,1.0,0.7532194022390102,0
0.8666666666666666,0.0947221964597702,0.13420584797859192,0.4765325670498084,,0.7471767158041668,0
0.5010822510822511,0.0804915577173233,0.0410795658826828,0.40613026819923376,0.0,0.5509127219911534,0
0.5132275132275131,0.06102635711431503,0.015274087898433208,0.455067920585162,0.0,0.5072447604038017,0
1.0,0.33248427510261536,0.3535500168800354,0.6499716808262536,1.0,0.8250087240283319,1
1.0,0.35867613554000854,0.28877514600753784,0.4894810170672239,1.0,0.8250087240283319,0
1.0,0.22800849378108978,0.28877514600753784,0.4793103448275862,1.0,0.8250087240283319,1
1.0,0.54288649559021,0.43232661485671997,0.48214285714285715,1.0,0.9335066906833224,1
0.8190476190476191,0.23033124208450317,0.25474607944488525,0.6509056579621095,0.0,0.7609801961552995,0
0.6,0.3257298469543457,0.3599419593811035,0.48214285714285715,1.0,0.5320366187466424,0
0.707936507936508,0.45308855175971985,0.5000825524330139,0.41098484848484845,0.0,0.6508485411541178,0
0.5242424242424243,0.6759608387947083,0.418229877948761,0.48214285714285715,1.0,0.4954546763404469,0
0.9428571428571428,0.7305684089660645,0.3846638798713684,0.5220959595959597,0.0,0.8993208987055633,0
0.7523809523809524,0.1507112830877304,0.455743670463562,0.5226521164021164,0.0,0.6946896056616213,0
1.0,0.6677117347717285,0.5880366563796997,0.6279761904761905,1.0,0.9335066906833224,1
0.9066666666666667,0.3505128026008606,0.35462602972984314,0.6154761904761904,0.0,0.8395296673180153,0
0.9052631578947368,0.7413082122802734,0.4160131812095642,0.5120877896613191,1.0,0.8695848519538157,0
0.825925925925926,0.0938095971941948,0.4642786383628845,0.6298076923076923,0.0,0.7581141753422723,0
1.0,0.3482859134674072,0.25773686170578003,0.47751322751322745,1.0,0.9335066906833224,1
0.8190476190476191,0.329763263463974,0.13416621088981628,0.5712246117084826,0.0,0.7609801961552995,0
0.6,0.2789377272129059,0.31379714608192444,0.47751322751322745,1.0,0.5320366187466424,0
0.707936507936508,0.31621769070625305,0.224107563495636,0.48779461279461284,0.0,0.6508485411541178,0
0.5242424242424243,0.4442853629589081,0.2925284802913666,0.47751322751322745,1.0,0.4954546763404469,0
0.9428571428571428,0.5058202147483826,0.2150416225194931,0.5366161616161617,0.0,0.8993208987055633,0
0.7523809523809524,0.21801507472991943,0.3494219481945038,0.5416666666666666,0.0,0.6946896056616213,0
1.0,0.4650952219963074,0.28484857082366943,0.5578703703703703,1.0,0.9335066906833224,1
0.9066666666666667,0.3265497088432312,0.26277732849121094,0.6806674806674806,0.0,0.8395296673180153,0
0.9052631578947368,0.4253576099872589,0.31222766637802124,0.50599128540305,1.0,0.8695848519538157,0
0.825925925925926,0.06389272958040237,0.15828576683998108,0.624928774928775,0.0,0.7581141753422723,0
1.0,0.5684981942176819,0.45164206624031067,0.5138528138528139,1.0,0.9335066906833224,1
0.8190476190476191,0.21904492378234863,0.329744815826416,0.5518792412200546,0.0,0.7609801961552995,0
0.6,0.2540019154548645,0.45931747555732727,0.5138528138528139,1.0,0.5320366187466424,0
0.707936507936508,0.4048900604248047,0.4269097149372101,0.5033670033670034,0.0,0.6508485411541178,0
0.5242424242424243,0.5611796975135803,0.4590296745300293,0.5138528138528139,1.0,0.4954546763404469,0
0.9428571428571428,0.5993161797523499,0.34925341606140137,0.4911616161616162,0.0,0.8993208987055633,0
0.7523809523809524,0.1589294970035553,0.48421406745910645,0.47474747474747475,0.0,0.6946896056616213,0
1.0,0.5212501883506775,0.4969441890716553,0.5152867965367965,1.0,0.9335066906833224,1
0.9066666666666667,0.3583866357803345,0.3946568965911865,0.6397766484723006,0.0,0.8395296673180153,0
0.9052631578947368,0.5769479870796204,0.4837270975112915,0.5000457059280589,1.0,0.8695848519538157,0
0.825925925925926,0.1278909146785736,0.35020726919174194,0.665013171110732,0.0,0.7581141753422723,0
1.0,0.4552707374095917,0.29800325632095337,0.5273809523809524,1.0,0.9335066906833224,1
0.8190476190476191,0.1871190071105957,0.286823570728302,0.6309600614439325,0.0,0.7609801961552995,0
0.6,0.32691827416419983,0.36802464723587036,0.5273809523809524,1.0,0.5320366187466424,0
0.707936507936508,0.3127095103263855,0.39917004108428955,0.5292207792207791,0.0,0.6508485411541178,0
0.5242424242424243,0.6127488017082214,0.329766184091568,0.5273809523809524,1.0,0.4954546763404469,0
0.9428571428571428,0.6008704900741577,0.2810686528682709,0.49837662337662336,0.0,0.8993208987055633,0
0.7523809523809524,0.1637987643480301,0.49313288927078247,0.5390211640211641,0.0,0.6946896056616213,0
1.0,0.46876150369644165,0.3832903504371643,0.5419372294372294,1.0,0.9335066906833224,1
0.9066666666666667,0.3441036641597748,0.46146297454833984,0.6608225108225109,0.0,0.8395296673180153,0
0.9052631578947368,0.5793602466583252,0.32707399129867554,0.5834033613445379,1.0,0.8695848519538157,0
0.825925925925926,0.10145951062440872,0.2897743582725525,0.6787240537240536,0.0,0.7581141753422723,0
1.0,0.26082539558410645,0.32011911273002625,0.5370255348516219,1.0,0.9335066906833224,1
0.8190476190476191,0.2628493010997772,0.31450551748275757,0.5422760969745541,0.0,0.7609801961552995,0
0.6,0.16721488535404205,0.36049726605415344,0.5370255348516219,1.0,0.5320366187466424,0
0.707936507936508,0.21617747843265533,0.48310962319374084,0.5211462450592885,0.0,0.6508485411541178,0
0.5242424242424243,0.23826216161251068,0.29202431440353394,0.5370255348516219,1.0,0.4954546763404469,0
0.9428571428571428,0.3028107285499573,0.32646116614341736,0.5653820816864296,0.0,0.8993208987055633,0
0.7523809523809524,0.2465396225452423,0.42862826585769653,0.6088969404186796,0.0,0.6946896056616213,0
1.0,0.2916586399078369,0.44718238711357117,0.5328674948240165,1.0,0.9335066906833224,1
0.9066666666666667,0.2971726655960083,0.2601698935031891,0.5795999465704935,0.0,0.8395296673180153,0
0.9052631578947368,0.2884756326675415,0.35937589406967163,0.5212915601023017,1.0,0.8695848519538157,0
0.825925925925926,0.12702807784080505,0.3625381290912628,0.5752043849869937,0.0,0.7581141753422723,0
1.0,0.4801276922225952,0.3445475697517395,0.5661889351209739,1.0,0.9335066906833224,1
0.8190476190476191,0.21035097539424896,0.22165733575820923,0.630779134913178,0.0,0.7609801961552995,0
0.6,0.2592054009437561,0.3461388945579529,0.5661889351209739,1.0,0.5320366187466424,0
0.707936507936508,0.2946139872074127,0.3256775140762329,0.4870386715046909,0.0,0.6508485411541178,0
0.5242424242424243,0.5698420405387878,0.3770999312400818,0.5661889351209739,1.0,0.4954546763404469,0
0.9428571428571428,0.62251877784729,0.31075698137283325,0.5507502206531333,0.0,0.8993208987055633,0
0.7523809523809524,0.12127730995416641,0.42113298177719116,0.5200082190373453,0.0,0.6946896056616213,0
1.0,0.4911624491214752,0.4014945328235626,0.5221143473570659,1.0,0.9335066906833224,1
0.9066666666666667,0.32887107133865356,0.3242079019546509,0.6324202496532594,0.0,0.8395296673180153,0
0.9052631578947368,0.5776320695877075,0.3743959069252014,0.5426613363792119,1.0,0.8695848519538157,0
0.825925925925926,0.0667710229754448,0.3162713646888733,0.6266851990152961,0.0,0.7581141753422723,0
1.0,0.41626647114753723,0.3196607828140259,0.5208491491522721,,0.9335066906833224,1
0.8190476190476191,0.2028278261423111,0.254082590341568,0.5482532458840851,,0.7609801961552995,0
0.6,0.3173423409461975,0.3426172137260437,0.5208491491522721,,0.5320366187466424,0
0.707936507936508,0.3541542589664459,0.4910704493522644,0.5303658996605055,,0.6508485411541178,0
0.5242424242424243,0.6444097757339478,0.44419729709625244,0.5208491491522721,,0.4954546763404469,0
0.9428571428571428,0.5750489830970764,0.31876057386398315,0.5303658996605055,,0.8993208987055633,0
0.7523809523809524,0.06969791650772095,0.408076673746109,0.5156946365452589,,0.6946896056616213,0
1.0,0.5910360813140869,0.4425329566001892,0.5206604426002767,,0.9335066906833224,1
0.9066666666666667,0.21649396419525146,0.2589017450809479,0.5858464051998454,,0.8395296673180153,0
0.9052631578947368,0.6516048908233643,0.4262416958808899,0.5333170612643398,,0.8695848519538157,0
0.825925925925926,0.12817037105560303,0.32238414883613586,0.5847430577721034,,0.7581141753422723,0
1.0,0.4006724953651428,0.26871585845947266,0.5721051262034869,1.0,0.9335066906833224,1
0.8190476190476191,0.16635948419570923,0.2522701025009155,0.55614942962907,0.0,0.7609801961552995,0
0.6,0.29481345415115356,0.3438778519630432,0.5721051262034869,1.0,0.5320366187466424,0
0.707936507936508,0.2227352410554886,0.28159356117248535,0.5452061599602583,0.0,0.6508485411541178,0
0.5242424242424243,0.47999319434165955,0.258878231048584,0.5721051262034869,1.0,0.4954546763404469,0
0.9428571428571428,0.5348576307296753,0.2080848515033722,0.5195396588839212,0.0,0.8993208987055633,0
0.7523809523809524,0.16334933042526245,0.31286272406578064,0.5264875531268974,0.0,0.6946896056616213,0
1.0,0.4454711377620697,0.3165219724178314,0.5944672131147541,1.0,0.9335066906833224,1
0.9066666666666667,0.2903214991092682,0.30020278692245483,0.6626073380171741,0.0,0.8395296673180153,0
0.9052631578947368,0.5020689368247986,0.2589271664619446,0.5758598521375764,1.0,0.8695848519538157,0
0.825925925925926,0.1333540678024292,0.2892921566963196,0.6263398486759143,0.0,0.7581141753422723,0
1.0,0.44990426301956177,0.3749403953552246,0.4983362019506598,,0.9335066906833224,1
0.8190476190476191,0.17664508521556854,0.16244958341121674,0.5627833916310403,,0.7609801961552995,0
0.6,0.26221245527267456,0.23809337615966797,0.4983362019506598,,0.5320366187466424,0
0.707936507936508,0.37589308619499207,0.48676031827926636,0.5431909456005841,,0.6508485411541178,0
0.5242424242424243,0.5523066520690918,0.40707868337631226,0.4983362019506598,,0.4954546763404469,0
0.9428571428571428,0.6282921433448792,0.4431452751159668,0.5245527564804674,,0.8993208987055633,0
0.7523809523809524,0.0699554905295372,0.36834517121315,0.4950914770191878,,0.6946896056616213,0
1.0,0.5581603646278381,0.4305645227432251,0.5872145991372899,,0.9335066906833224,1
0.9066666666666667,0.31375205516815186,0.17831392586231232,0.6815359962015549,,0.8395296673180153,0
0.9052631578947368,0.6539456844329834,0.4195234477519989,0.5446491849751949,,0.8695848519538157,0
